-1.0;440.0;463.0;156.0;1.2;1.2;1.2;1.28;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.1143951565027237;-0.09151612520217896;119.0;145.0;1.0;
-1.0;442.0;463.0;156.0;1.2;1.2;1.2;1.35;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.11904069781303406;-0.09523255825042726;119.0;145.0;1.0;
-1.0;441.0;462.0;156.0;1.2;1.2;1.2;1.33;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.13225339353084564;-0.10580271482467651;118.0;144.0;1.0;
-1.0;443.0;462.0;156.0;1.2;1.2;1.2;1.34;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.15250888466835022;-0.12200710773468018;115.0;144.0;1.0;
-1.0;443.0;464.0;156.0;1.2;1.2;1.2;1.33;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.16506314277648926;-0.1320505142211914;114.0;144.0;1.0;
-1.0;443.0;464.0;156.0;1.2;1.2;1.2;1.34;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.1572384536266327;-0.12579076290130617;115.0;144.0;1.0;
-1.0;443.0;463.0;156.0;1.2;1.2;1.2;1.36;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.1510569453239441;-0.12084555625915527;116.0;144.0;1.0;
-1.0;443.0;464.0;156.0;1.2;1.2;1.2;1.37;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;-0.14314424991607666;-0.11451539993286133;116.0;144.0;1.0;
-1.0;442.0;464.0;156.0;1.2;1.2;1.2;1.4;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.14777648448944092;-0.11822118759155274;116.0;144.0;1.0;
-1.0;443.0;464.0;156.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.1585346907377243;-0.12682775259017945;115.0;144.0;1.0;
-1.0;443.0;464.0;156.0;1.2;1.2;1.2;1.39;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.14311939477920532;-0.11449551582336426;116.0;143.0;1.0;
-1.0;440.0;463.0;156.0;1.2;1.2;1.2;1.41;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.14964060485363007;-0.11971248388290406;116.0;144.0;1.0;
-1.0;440.0;460.0;156.0;1.2;1.2;1.2;1.41;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.11795800924301147;-0.09436640739440919;119.0;143.0;1.0;
-1.0;441.0;460.0;155.0;1.2;1.2;1.2;1.45;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.08421877026557922;-0.06737501621246338;122.0;143.0;1.0;
-1.0;439.0;458.0;156.0;1.2;1.2;1.2;1.45;-0.25;0.0;0.0;6.587803523936029e-33;-0.05842459574341774;-0.04673967659473419;125.0;143.0;1.0;
-1.0;440.0;455.0;156.0;1.2;1.2;1.2;1.46;-0.25;0.0;0.0;6.587803523936029e-33;-0.012659717351198196;-0.010127773880958557;130.0;143.0;1.0;
-1.0;437.0;453.0;156.0;1.2;1.2;1.2;1.43;-0.26;0.0;0.0;6.587803523936029e-33;0.08702939748764038;0.06962351799011231;140.0;143.0;1.0;
-1.0;439.0;452.0;155.0;1.2;1.2;1.2;1.46;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.06664168834686279;0.05331335067749024;138.0;143.0;1.0;
-1.0;437.0;452.0;155.0;1.2;1.2;1.2;1.43;-0.26;0.0;0.0;6.587803523936029e-33;0.07002265751361847;0.05601812601089478;138.0;143.0;1.0;
-1.0;436.0;451.0;156.0;1.2;1.2;1.2;1.37;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.062221087515354156;0.04977687001228333;137.0;143.0;1.0;
-1.0;434.0;453.0;155.0;1.2;1.2;1.2;1.31;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.030163370072841644;0.024130696058273317;134.0;144.0;1.0;
-1.0;432.0;452.0;155.0;1.2;1.2;1.2;1.28;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.03669315576553345;0.02935452461242676;135.0;144.0;1.0;
-1.0;429.0;449.0;155.0;1.2;1.2;1.2;1.3;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;0.05727427825331688;0.04581942260265351;137.0;145.0;1.0;
-1.0;429.0;449.0;155.0;1.2;1.2;1.2;1.28;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;0.04329345375299454;0.03463476300239563;135.0;145.0;1.0;
-1.0;429.0;450.0;155.0;1.2;1.2;1.2;1.31;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;0.03581211343407631;0.02864969074726105;135.0;145.0;1.0;
-1.0;429.0;450.0;156.0;1.2;1.2;1.2;1.35;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.01834123022854328;0.014672984182834626;133.0;144.0;1.0;
-1.0;428.0;449.0;155.0;1.2;1.2;1.2;1.36;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.03657398745417595;0.02925918996334076;135.0;144.0;1.0;
-1.0;430.0;448.0;155.0;1.2;1.2;1.2;1.37;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.012346524745225906;0.009877219796180725;132.0;144.0;1.0;
-1.0;428.0;450.0;155.0;1.2;1.2;1.2;1.32;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.012123998254537582;0.009699198603630067;132.0;144.0;1.0;
-1.0;428.0;449.0;156.0;1.2;1.2;1.2;1.34;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.013783179223537445;0.011026543378829957;132.0;144.0;1.0;
-1.0;430.0;449.0;155.0;1.2;1.2;1.2;1.34;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.03198552504181862;0.025588420033454896;134.0;144.0;1.0;
-1.0;434.0;450.0;156.0;1.2;1.2;1.2;1.37;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.03136521577835083;0.025092172622680667;134.0;144.0;1.0;
-1.0;435.0;453.0;156.0;1.2;1.2;1.2;1.36;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;1.5310943126678467e-06;1.2248754501342774e-06;131.0;144.0;1.0;
-1.0;436.0;453.0;156.0;1.2;1.2;1.2;1.38;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.014321848750114441;0.011457479000091553;132.0;144.0;1.0;
-1.0;435.0;453.0;156.0;1.2;1.2;1.2;1.37;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.05352972820401192;0.04282378256320954;136.0;144.0;1.0;
-1.0;436.0;454.0;155.0;1.2;1.2;1.2;1.39;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.02729954943060875;0.021839639544487;134.0;144.0;1.0;
-1.0;436.0;452.0;155.0;1.2;1.2;1.2;1.41;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.08323165774345398;0.06658532619476319;139.0;144.0;1.0;
-1.0;435.0;450.0;155.0;1.2;1.2;1.2;1.41;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.012327812612056732;0.009862250089645386;132.0;143.0;1.0;
-1.0;436.0;449.0;155.0;1.2;1.2;1.2;1.43;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.0038089007139205933;-0.003047120571136475;131.0;143.0;1.0;
-1.0;432.0;449.0;156.0;1.2;1.2;1.2;1.41;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.014233168214559555;-0.011386534571647644;130.0;143.0;1.0;
-1.0;432.0;449.0;156.0;1.2;1.2;1.2;1.44;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.0008684583008289337;0.000694766640663147;131.0;143.0;1.0;
-1.0;428.0;451.0;155.0;1.2;1.2;1.2;1.43;-0.24;0.0;0.0;6.587803523936029e-33;0.020523253828287125;0.0164186030626297;133.0;143.0;1.0;
-1.0;425.0;450.0;155.0;1.2;1.2;1.2;1.46;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.015107009559869766;0.012085607647895813;133.0;143.0;1.0;
-1.0;421.0;450.0;155.0;1.2;1.2;1.2;1.49;-0.26;0.0;0.0;6.587803523936029e-33;0.006126131862401962;0.00490090548992157;132.0;143.0;1.0;
-1.0;422.0;451.0;156.0;1.2;1.2;1.2;1.48;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;0.027047667652368546;0.021638134121894838;134.0;143.0;1.0;
-1.0;419.0;451.0;156.0;1.2;1.2;1.2;1.49;-0.28;0.0;0.0;6.587803523936029e-33;-0.004633685573935509;-0.003706948459148407;131.0;143.0;1.0;
-1.0;417.0;452.0;156.0;1.2;1.2;1.2;1.49;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.05933227017521858;-0.047465816140174866;125.0;143.0;1.0;
-1.0;419.0;453.0;155.0;1.2;1.2;1.2;1.45;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.062319736927747726;-0.04985578954219819;125.0;143.0;1.0;
-1.0;419.0;449.0;155.0;1.2;1.2;1.2;1.4;-0.25;0.0;0.0;6.587803523936029e-33;-0.06616257131099701;-0.05293005704879761;124.0;143.0;1.0;
-1.0;422.0;445.0;155.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.11395536363124847;-0.09116429090499878;119.0;144.0;1.0;
-1.0;424.0;445.0;155.0;1.2;1.2;1.2;1.44;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.13254861533641815;-0.10603889226913453;117.0;143.0;1.0;
-1.0;425.0;455.0;155.0;1.2;1.2;1.2;1.37;-0.24;0.0;0.0;6.587803523936029e-33;-0.12078464031219482;-0.09662771224975586;119.0;143.0;1.0;
-1.0;425.0;458.0;155.0;1.2;1.2;1.2;1.33;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.10337367653846741;-0.08269894123077393;120.0;144.0;1.0;
-1.0;427.0;444.0;155.0;1.2;1.2;1.2;1.39;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.17439433932304382;-0.13951547145843507;113.0;144.0;1.0;
-1.0;422.0;440.0;155.0;1.2;1.2;1.2;1.41;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.11211740970611572;-0.08969392776489259;120.0;144.0;1.0;
-1.0;340.0;386.0;155.0;1.2;1.2;1.2;1.44;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.04124214127659798;-0.03299371302127838;127.0;143.0;1.0;
-1.0;179.0;365.0;155.0;1.2;1.2;1.2;1.45;-0.24;0.0;0.0;6.587803523936029e-33;0.1006879061460495;0.08055032491683961;141.0;143.0;1.0;
-1.0;142.0;347.0;155.0;1.2;1.2;1.2;1.43;-0.25;0.0;0.0;6.587803523936029e-33;0.1283753663301468;0.10270029306411743;144.0;143.0;1.0;
-1.0;136.0;340.0;155.0;1.2;1.2;1.2;1.37;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.038291770964860916;0.030633416771888734;135.0;143.0;1.0;
-1.0;143.0;338.0;155.0;1.2;1.2;1.2;1.31;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.12580488622188568;0.10064390897750855;144.0;144.0;1.0;
-1.0;147.0;332.0;155.0;1.2;1.2;1.2;1.17;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.19730190932750702;0.15784152746200564;151.0;144.0;1.0;
-1.0;139.0;329.0;155.0;1.2;1.2;1.2;1.27;0.030000000000000027;0.0;0.0;6.587803523936029e-33;0.28758445382118225;0.2300675630569458;160.0;146.0;1.0;
-1.0;130.0;325.0;156.0;1.2;1.2;1.2;1.31;-0.07000000000000006;0.0;0.0;6.587803523936029e-33;0.22963592410087585;0.1837087392807007;154.0;145.0;1.0;
-1.0;125.0;324.0;156.0;1.2;1.2;1.2;1.31;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.25981399416923523;0.2078511953353882;158.0;144.0;1.0;
-1.0;117.0;322.0;155.0;1.2;1.2;1.2;1.33;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.23807644844055176;0.1904611587524414;155.0;144.0;1.0;
-1.0;114.0;321.0;155.0;1.2;1.2;1.2;1.31;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.23546987771987915;0.18837590217590333;155.0;144.0;1.0;
-1.0;115.0;320.0;155.0;1.2;1.2;1.2;1.33;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.2580416798591614;0.20643334388732912;157.0;144.0;1.0;
-1.0;114.0;318.0;156.0;1.2;1.2;1.2;1.34;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.3062107563018799;0.24496860504150392;162.0;144.0;1.0;
-1.0;112.0;318.0;155.0;1.2;1.2;1.2;1.34;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.3352259397506714;0.26818075180053713;165.0;144.0;1.0;
-1.0;111.0;315.0;156.0;1.2;1.2;1.2;1.35;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.32916656136512756;0.26333324909210204;165.0;144.0;1.0;
-1.0;112.0;315.0;155.0;1.2;1.2;1.2;1.38;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.32267653942108154;0.25814123153686525;164.0;144.0;1.0;
-1.0;114.0;313.0;155.0;1.2;1.2;1.2;1.35;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.3357734680175781;0.2686187744140625;165.0;144.0;1.0;
-1.0;111.0;312.0;155.0;1.2;1.2;1.2;1.4;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.28487464785575867;0.22789971828460695;160.0;144.0;1.0;
-1.0;110.0;312.0;155.0;1.2;1.2;1.2;1.38;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.26348376274108887;0.2107870101928711;158.0;144.0;1.0;
-1.0;110.0;311.0;156.0;1.2;1.2;1.2;1.42;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.26025083661079407;0.20820066928863526;158.0;144.0;1.0;
-1.0;111.0;310.0;156.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.26146286725997925;0.2091702938079834;158.0;143.0;1.0;
-1.0;110.0;309.0;155.0;1.2;1.2;1.2;1.43;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.24437570571899414;0.19550056457519532;156.0;143.0;1.0;
-1.0;107.0;308.0;156.0;1.2;1.2;1.2;1.44;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.18484127521514893;0.14787302017211915;150.0;143.0;1.0;
-1.0;107.0;307.0;156.0;1.2;1.2;1.2;1.43;-0.24;0.0;0.0;6.587803523936029e-33;0.12747696042060852;0.10198156833648682;144.0;143.0;1.0;
-1.0;106.0;305.0;155.0;1.2;1.2;1.2;1.37;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.06159928813576698;0.04927943050861359;137.0;143.0;1.0;
-1.0;108.0;302.0;156.0;1.2;1.2;1.2;1.34;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.04681837931275368;0.03745470345020294;136.0;144.0;1.0;
-1.0;106.0;302.0;156.0;1.2;1.2;1.2;1.3;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.06220575049519539;0.049764600396156315;137.0;144.0;1.0;
-1.0;106.0;302.0;155.0;1.2;1.2;1.2;1.27;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;0.11185617744922638;0.08948494195938111;142.0;145.0;1.0;
-1.0;105.0;301.0;156.0;1.2;1.2;1.2;1.29;-0.07000000000000006;0.0;0.0;6.587803523936029e-33;0.19472000002861023;0.1557760000228882;151.0;145.0;1.0;
-1.0;105.0;301.0;156.0;1.2;1.2;1.2;1.32;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.20732498168945312;0.16585998535156252;152.0;145.0;1.0;
-1.0;106.0;299.0;155.0;1.2;1.2;1.2;1.38;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.2095809131860733;0.16766473054885866;152.0;144.0;1.0;
-1.0;108.0;298.0;156.0;1.2;1.2;1.2;1.35;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.14920437335968018;0.11936349868774415;146.0;144.0;1.0;
-1.0;109.0;296.0;155.0;1.2;1.2;1.2;1.39;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.1390886753797531;0.1112709403038025;145.0;144.0;1.0;
-1.0;111.0;297.0;156.0;1.2;1.2;1.2;1.39;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.09479323029518127;0.07583458423614503;141.0;144.0;1.0;
-1.0;112.0;295.0;155.0;1.2;1.2;1.2;1.36;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.05395205691456795;0.04316164553165436;137.0;144.0;1.0;
-1.0;113.0;294.0;156.0;1.2;1.2;1.2;1.39;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.004452992230653763;0.0035623937845230104;131.0;144.0;1.0;
-1.0;116.0;293.0;155.0;1.2;1.2;1.2;1.39;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.03338763490319252;-0.026710107922554016;128.0;144.0;1.0;
-1.0;117.0;291.0;155.0;1.2;1.2;1.2;1.4;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.10527315735816956;-0.08421852588653565;120.0;144.0;1.0;
-1.0;119.0;292.0;155.0;1.2;1.2;1.2;1.4;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.09085959196090698;-0.07268767356872559;122.0;144.0;1.0;
-1.0;120.0;291.0;155.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.14362376928329468;-0.11489901542663575;116.0;144.0;1.0;
-1.0;119.0;289.0;155.0;1.2;1.2;1.2;1.43;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.22107309103012085;-0.1768584728240967;108.0;143.0;1.0;
-1.0;116.0;287.0;155.0;1.2;1.2;1.2;1.45;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.28483375906944275;-0.2278670072555542;102.0;143.0;1.0;
-1.0;114.0;288.0;155.0;1.2;1.2;1.2;1.45;-0.25;0.0;0.0;6.587803523936029e-33;-0.3296142816543579;-0.26369142532348633;97.0;143.0;1.0;
-1.0;114.0;289.0;154.0;1.2;1.2;1.2;1.45;-0.25;0.0;0.0;6.587803523936029e-33;-0.3408282399177551;-0.2726625919342041;96.0;143.0;1.0;
-1.0;114.0;285.0;155.0;1.2;1.2;1.2;1.46;-0.25;0.0;0.0;6.587803523936029e-33;-0.3724895119667053;-0.2979916095733643;93.0;143.0;1.0;
-1.0;116.0;285.0;155.0;1.2;1.2;1.2;1.47;-0.26;0.0;0.0;6.587803523936029e-33;-0.3331393301486969;-0.26651146411895754;97.0;143.0;1.0;
-1.0;120.0;284.0;155.0;1.2;1.2;1.2;1.46;-0.27;0.0;0.0;6.587803523936029e-33;-0.3128136694431305;-0.2502509355545044;99.0;143.0;1.0;
-1.0;122.0;282.0;154.0;1.2;1.2;1.2;1.47;-0.26;0.0;0.0;6.587803523936029e-33;-0.2623690068721771;-0.2098952054977417;104.0;143.0;1.0;
-1.0;126.0;280.0;155.0;1.2;1.2;1.2;1.47;-0.27;0.0;0.0;6.587803523936029e-33;-0.2264256775379181;-0.18114054203033447;108.0;143.0;1.0;
-1.0;126.0;280.0;155.0;1.2;1.2;1.2;1.49;-0.27;0.0;0.0;6.587803523936029e-33;-0.12543973326683044;-0.10035178661346436;118.0;143.0;1.0;
-1.0;130.0;278.0;155.0;1.2;1.2;1.2;1.46;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.04133089259266853;-0.033064714074134825;127.0;143.0;1.0;
-1.0;132.0;278.0;155.0;1.2;1.2;1.2;1.48;-0.26;0.0;0.0;6.587803523936029e-33;0.002938229590654373;0.0023505836725234985;131.0;143.0;1.0;
-1.0;134.0;277.0;154.0;1.2;1.2;1.2;1.5;-0.28;0.0;0.0;6.587803523936029e-33;0.02651037648320198;0.021208301186561584;134.0;143.0;1.0;
-1.0;133.0;277.0;155.0;1.2;1.2;1.2;1.47;-0.30000000000000004;0.0;0.0;6.587803523936029e-33;0.03470822051167488;0.027766576409339907;135.0;143.0;1.0;
-1.0;133.0;277.0;155.0;1.2;1.2;1.2;1.41;-0.27;0.0;0.0;6.587803523936029e-33;0.048904407769441605;0.03912352621555329;136.0;143.0;1.0;
-1.0;137.0;277.0;154.0;1.2;1.2;1.2;1.41;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.064286008477211;0.0514288067817688;138.0;143.0;1.0;
-1.0;138.0;277.0;155.0;1.2;1.2;1.2;1.46;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.044696707278490067;0.035757365822792056;136.0;143.0;1.0;
-1.0;141.0;277.0;155.0;1.2;1.2;1.2;1.45;-0.26;0.0;0.0;6.587803523936029e-33;0.05277459695935249;0.042219677567481996;136.0;143.0;1.0;
-1.0;139.0;277.0;155.0;1.2;1.2;1.2;1.47;-0.25;0.0;0.0;6.587803523936029e-33;0.0639876276254654;0.051190102100372316;138.0;143.0;1.0;
-1.0;135.0;277.0;155.0;1.2;1.2;1.2;1.37;-0.27;0.0;0.0;6.587803523936029e-33;0.07839778065681458;0.06271822452545166;139.0;143.0;1.0;
-1.0;135.0;278.0;155.0;1.2;1.2;1.2;1.39;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.09701405465602875;0.077611243724823;141.0;144.0;1.0;
-1.0;138.0;277.0;155.0;1.2;1.2;1.2;1.42;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;0.050766054540872574;0.04061284363269806;136.0;144.0;1.0;
-1.0;138.0;277.0;155.0;1.2;1.2;1.2;1.44;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.05473216250538826;0.04378573000431061;137.0;143.0;1.0;
-1.0;136.0;278.0;154.0;1.2;1.2;1.2;1.44;-0.24;0.0;0.0;6.587803523936029e-33;0.05816297605633736;0.046530380845069885;137.0;143.0;1.0;
-1.0;134.0;277.0;154.0;1.2;1.2;1.2;1.46;-0.24;0.0;0.0;6.587803523936029e-33;0.05195344612002373;0.04156275689601899;136.0;143.0;1.0;
-1.0;130.0;277.0;154.0;1.2;1.2;1.2;1.46;-0.26;0.0;0.0;6.587803523936029e-33;0.05347747728228569;0.042781981825828555;136.0;143.0;1.0;
-1.0;130.0;277.0;154.0;1.2;1.2;1.2;1.46;-0.26;0.0;0.0;6.587803523936029e-33;0.03641538694500923;0.029132309556007388;135.0;143.0;1.0;
-1.0;127.0;278.0;154.0;1.2;1.2;1.2;1.46;-0.26;0.0;0.0;6.587803523936029e-33;-0.03594151511788368;-0.028753212094306948;127.0;143.0;1.0;
-1.0;128.0;278.0;155.0;1.2;1.2;1.2;1.47;-0.26;0.0;0.0;6.587803523936029e-33;-0.03657294437289238;-0.029258355498313904;127.0;143.0;1.0;
-1.0;128.0;277.0;155.0;1.2;1.2;1.2;1.47;-0.27;0.0;0.0;6.587803523936029e-33;-0.07364173233509064;-0.058913385868072515;123.0;143.0;1.0;
-1.0;126.0;278.0;155.0;1.2;1.2;1.2;1.46;-0.27;0.0;0.0;6.587803523936029e-33;-0.08442409336566925;-0.0675392746925354;122.0;143.0;1.0;
-1.0;123.0;278.0;155.0;1.2;1.2;1.2;1.45;-0.26;0.0;0.0;6.587803523936029e-33;-0.09766209125518799;-0.0781296730041504;121.0;143.0;1.0;
-1.0;120.0;280.0;155.0;1.2;1.2;1.2;1.49;-0.25;0.0;0.0;6.587803523936029e-33;-0.12202472984790802;-0.09761978387832643;119.0;143.0;1.0;
-1.0;119.0;280.0;155.0;1.2;1.2;1.2;1.49;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.14974220097064972;-0.11979376077651978;116.0;143.0;1.0;
-1.0;119.0;280.0;155.0;1.2;1.2;1.2;1.49;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.17953471839427948;-0.1436277747154236;113.0;143.0;1.0;
-1.0;120.0;280.0;155.0;1.2;1.2;1.2;1.47;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.22022214531898499;-0.176177716255188;109.0;143.0;1.0;
-1.0;119.0;283.0;155.0;1.2;1.2;1.2;1.41;-0.27;0.0;0.0;6.587803523936029e-33;-0.19445648789405823;-0.1555651903152466;111.0;143.0;1.0;
-1.0;117.0;284.0;155.0;1.2;1.2;1.2;1.44;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.19541047513484955;-0.15632838010787964;111.0;143.0;1.0;
-1.0;114.0;287.0;155.0;1.2;1.2;1.2;1.33;-0.24;0.0;0.0;6.587803523936029e-33;-0.2997576892375946;-0.2398061513900757;100.0;143.0;1.0;
-1.0;111.0;291.0;155.0;1.2;1.2;1.2;1.38;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.13358959555625916;-0.10687167644500734;117.0;144.0;1.0;
-1.0;111.0;293.0;155.0;1.2;1.2;1.2;1.41;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.028236035257577896;0.02258882820606232;134.0;144.0;1.0;
-1.0;110.0;297.0;155.0;1.2;1.2;1.2;1.38;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.08063463866710663;0.0645077109336853;139.0;143.0;1.0;
-1.0;104.0;300.0;154.0;1.2;1.2;1.2;1.43;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.087093785405159;0.0696750283241272;140.0;144.0;1.0;
-1.0;103.0;301.0;155.0;1.2;1.2;1.2;1.44;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.17923958599567413;0.1433916687965393;149.0;143.0;1.0;
-1.0;109.0;308.0;155.0;1.2;1.2;1.2;1.46;-0.24;0.0;0.0;6.587803523936029e-33;0.06821699440479279;0.05457359552383423;138.0;143.0;1.0;
-1.0;110.0;311.0;154.0;1.2;1.2;1.2;1.44;-0.26;0.0;0.0;6.587803523936029e-33;0.1630246341228485;0.13041970729827881;148.0;143.0;1.0;
-1.0;112.0;316.0;154.0;1.2;1.2;1.2;1.45;-0.24;0.0;0.0;6.587803523936029e-33;0.2885584533214569;0.23084676265716553;160.0;143.0;1.0;
-1.0;114.0;321.0;155.0;1.2;1.2;1.2;1.44;-0.25;0.0;0.0;6.587803523936029e-33;0.3610224425792694;0.28881795406341554;168.0;143.0;1.0;
-1.0;113.0;323.0;155.0;1.2;1.2;1.2;1.45;-0.24;0.0;0.0;6.587803523936029e-33;0.21949970722198486;0.1755997657775879;153.0;143.0;1.0;
-1.0;121.0;327.0;154.0;1.2;1.2;1.2;1.45;-0.25;0.0;0.0;6.587803523936029e-33;0.1879095435142517;0.15032763481140138;150.0;143.0;1.0;
-1.0;126.0;337.0;155.0;1.2;1.2;1.2;1.46;-0.25;0.0;0.0;6.587803523936029e-33;0.23070959746837616;0.18456767797470094;155.0;143.0;1.0;
-1.0;135.0;340.0;155.0;1.2;1.2;1.2;1.48;-0.26;0.0;0.0;6.587803523936029e-33;0.18792510032653809;0.15034008026123047;150.0;143.0;1.0;
-1.0;132.0;360.0;155.0;1.2;1.2;1.2;1.45;-0.28;0.0;0.0;6.587803523936029e-33;0.16988283395767212;0.1359062671661377;148.0;143.0;1.0;
-1.0;245.0;392.0;155.0;1.2;1.2;1.2;1.49;-0.25;0.0;0.0;6.587803523936029e-33;-0.14756004512310028;-0.11804803609848023;116.0;143.0;1.0;
-1.0;408.0;434.0;155.0;1.2;1.2;1.2;1.49;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.2546703517436981;-0.2037362813949585;105.0;143.0;1.0;
-1.0;435.0;448.0;155.0;1.2;1.2;1.2;1.47;-0.29000000000000004;0.0;0.0;6.587803523936029e-33;-0.303171843290329;-0.2425374746322632;100.0;143.0;1.0;
