-1.0;453.0;439.0;152.0;1.2;1.2;1.066142052412033;1.03;0.05614205241203307;0.0;0.0;4.596428457576218e-20;0.1487310528755188;0.11898484230041505;146.0;144.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0753496333956718;1.1;0.04534963339567177;0.0;0.0;4.596428457576218e-20;0.1385004073381424;0.11080032587051392;145.0;144.0;1.0;
-1.0;453.0;440.0;153.0;1.2;1.2;1.0708086401224135;1.13;-0.029191359877586587;0.0;0.0;4.596428457576218e-20;0.1435459554195404;0.11483676433563234;146.0;143.0;1.0;
-1.0;450.0;441.0;153.0;1.2;1.2;1.054215234518051;1.11;-0.07578476548194879;0.0;0.0;4.596428457576218e-20;0.16198307275772095;0.12958645820617676;148.0;143.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0516598671674728;1.14;-0.05834013283252726;0.0;0.0;4.596428457576218e-20;0.16482236981391907;0.13185789585113525;148.0;143.0;1.0;
-1.0;452.0;438.0;152.0;1.2;1.2;1.044200563430786;1.17;-0.09579943656921386;0.0;0.0;4.596428457576218e-20;0.1731104850769043;0.13848838806152344;149.0;142.0;1.0;
-1.0;450.0;440.0;153.0;1.2;1.2;1.0564732521772384;1.18;-0.11352674782276151;0.0;0.0;4.596428457576218e-20;0.15947416424751282;0.12757933139801025;147.0;142.0;1.0;
-1.0;452.0;441.0;153.0;1.2;1.2;1.0610304459929465;1.16;-0.11896955400705345;0.0;0.0;4.596428457576218e-20;0.15441061556339264;0.12352849245071412;147.0;142.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.048776465654373;1.2;-0.11122353434562693;0.0;0.0;4.596428457576218e-20;0.1680261492729187;0.13442091941833498;148.0;142.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0612460553646088;1.14;-0.13875394463539115;0.0;0.0;4.596428457576218e-20;0.15417104959487915;0.12333683967590332;147.0;142.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0611586287617683;1.08;-0.07884137123823165;0.0;0.0;4.596428457576218e-20;0.15426819026470184;0.12341455221176148;147.0;143.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.043957930803299;0.95;-0.036042069196701165;0.0;0.0;4.596428457576218e-20;0.1733800768852234;0.1387040615081787;149.0;143.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0501120716333388;0.95;0.1001120716333388;0.0;0.0;4.596428457576218e-20;0.1665421426296234;0.13323371410369875;148.0;144.0;1.0;
-1.0;451.0;440.0;152.0;1.2;1.2;1.0536248534917831;0.95;0.10362485349178319;0.0;0.0;4.596428457576218e-20;0.1626390516757965;0.1301112413406372;148.0;144.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0237867802381515;0.91;0.07378678023815155;0.0;0.0;4.596428457576218e-20;0.19579246640205383;0.15663397312164307;151.0;144.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0627632200717925;0.94;0.15276322007179244;0.0;0.0;4.596428457576218e-20;0.15248531103134155;0.12198824882507325;147.0;145.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.0745153054594994;1.01;0.1345153054594994;0.0;0.0;4.596428457576218e-20;0.13942743837833405;0.11154195070266724;145.0;145.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0369752556085585;0.99;0.026975255608558513;0.0;0.0;4.596428457576218e-20;0.18113860487937927;0.14491088390350343;149.0;143.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0867703184485435;1.03;0.09677031844854356;0.0;0.0;4.596428457576218e-20;0.12581075727939606;0.10064860582351685;144.0;145.0;1.0;
-1.0;450.0;439.0;152.0;1.2;1.2;1.0518979936838149;1.06;0.021897993683814843;0.0;0.0;4.596428457576218e-20;0.1645577847957611;0.1316462278366089;148.0;143.0;1.0;
-1.0;450.0;439.0;153.0;1.2;1.2;1.0427662923932075;1.03;-0.017233707606792548;0.0;0.0;4.596428457576218e-20;0.17470411956310272;0.13976329565048218;149.0;143.0;1.0;
-1.0;453.0;439.0;152.0;1.2;1.2;1.053360441327095;1.03;0.023360441327094916;0.0;0.0;4.596428457576218e-20;0.1629328429698944;0.13034627437591553;148.0;144.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.068224385380745;0.97;0.03822438538074491;0.0;0.0;4.596428457576218e-20;0.14641734957695007;0.11713387966156007;146.0;144.0;1.0;
-1.0;452.0;438.0;152.0;1.2;1.2;1.076596914231777;1.08;0.10659691423177708;0.0;0.0;4.596428457576218e-20;0.1371145397424698;0.10969163179397584;145.0;145.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0250379234552383;1.11;-0.05496207654476182;0.0;0.0;4.596428457576218e-20;0.1944023072719574;0.15552184581756592;151.0;142.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0496711567044257;1.1;-0.06032884329557442;0.0;0.0;4.596428457576218e-20;0.16703204810619354;0.13362563848495485;148.0;143.0;1.0;
-1.0;451.0;441.0;152.0;1.2;1.2;1.0709680974483489;1.12;-0.029031902551651223;0.0;0.0;4.596428457576218e-20;0.14336878061294556;0.11469502449035646;146.0;143.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.0601072162389755;1.07;-0.05989278376102458;0.0;0.0;4.596428457576218e-20;0.1554364264011383;0.12434914112091065;147.0;143.0;1.0;
-1.0;452.0;437.0;153.0;1.2;1.2;1.0499169141054152;1.0;-0.02008308589458485;0.0;0.0;4.596428457576218e-20;0.16675898432731628;0.13340718746185304;148.0;143.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0283798754215239;0.89;0.02837987542152387;0.0;0.0;4.596428457576218e-20;0.19068902730941772;0.1525512218475342;150.0;143.0;1.0;
-1.0;453.0;440.0;152.0;1.2;1.2;1.0500603049993513;0.88;0.1600603049993513;0.0;0.0;4.596428457576218e-20;0.16659966111183167;0.13327972888946535;148.0;145.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0570827305316923;0.92;0.17708273053169232;0.0;0.0;4.596428457576218e-20;0.15879696607589722;0.1270375728607178;147.0;145.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0228397592902183;0.92;0.10283975929021827;0.0;0.0;4.596428457576218e-20;0.19684471189975739;0.1574757695198059;151.0;144.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.040469731390476;0.97;0.12046973139047601;0.0;0.0;4.596428457576218e-20;0.17725585401058197;0.1418046832084656;149.0;144.0;1.0;
-1.0;450.0;439.0;152.0;1.2;1.2;1.0899586737155913;0.97;0.11995867371559132;0.0;0.0;4.596428457576218e-20;0.12226814031600952;0.09781451225280763;143.0;145.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.0886223301291464;0.96;0.11862233012914647;0.0;0.0;4.596428457576218e-20;0.12375296652317047;0.09900237321853639;144.0;145.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.050959274172783;0.99;0.09095927417278293;0.0;0.0;4.596428457576218e-20;0.16560080647468567;0.13248064517974853;148.0;144.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.0393817871809006;0.99;0.04938178718090058;0.0;0.0;4.596428457576218e-20;0.17846468091011047;0.14277174472808837;149.0;144.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.0732310503721236;1.02;0.08323105037212364;0.0;0.0;4.596428457576218e-20;0.1408543884754181;0.11268351078033448;145.0;144.0;1.0;
-1.0;450.0;440.0;153.0;1.2;1.2;1.0657815769314765;1.08;0.04578157693147644;0.0;0.0;4.596428457576218e-20;0.14913158118724823;0.1193052649497986;146.0;144.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0595125570893287;1.1;-0.020487442910671394;0.0;0.0;4.596428457576218e-20;0.1560971587896347;0.12487772703170777;147.0;143.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0486228555440902;1.12;-0.05137714445590991;0.0;0.0;4.596428457576218e-20;0.16819682717323303;0.13455746173858643;148.0;143.0;1.0;
-1.0;453.0;441.0;153.0;1.2;1.2;1.0523987889289854;1.16;-0.06760121107101469;0.0;0.0;4.596428457576218e-20;0.16400134563446045;0.13120107650756838;148.0;143.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0481442019343374;1.15;-0.11185579806566248;0.0;0.0;4.596428457576218e-20;0.16872866451740265;0.13498293161392214;148.0;142.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0358391255140305;1.18;-0.11416087448596945;0.0;0.0;4.596428457576218e-20;0.18240097165107727;0.1459207773208618;150.0;142.0;1.0;
-1.0;453.0;440.0;152.0;1.2;1.2;1.043960639834404;1.17;-0.13603936016559603;0.0;0.0;4.596428457576218e-20;0.17337706685066223;0.1387016534805298;149.0;142.0;1.0;
-1.0;452.0;440.0;152.0;1.2;1.2;1.0565204188227653;1.18;-0.11347958117723467;0.0;0.0;4.596428457576218e-20;0.15942175686359406;0.12753740549087525;147.0;142.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0577306181192396;1.03;-0.12226938188076031;0.0;0.0;4.596428457576218e-20;0.15807709097862244;0.12646167278289797;147.0;142.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0432648211717606;1.03;0.013264821171760532;0.0;0.0;4.596428457576218e-20;0.17415019869804382;0.13932015895843505;149.0;143.0;1.0;
-1.0;450.0;439.0;152.0;1.2;1.2;1.0367159128189085;0.95;0.006715912818908487;0.0;0.0;4.596428457576218e-20;0.1814267635345459;0.14514141082763674;150.0;143.0;1.0;
-1.0;450.0;440.0;152.0;1.2;1.2;1.0577161341905592;0.97;0.10771613419055925;0.0;0.0;4.596428457576218e-20;0.1580931842327118;0.12647454738616945;147.0;144.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.0480694219470024;0.91;0.0780694219470024;0.0;0.0;4.596428457576218e-20;0.16881175339221954;0.13504940271377563;148.0;144.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0322694540023802;0.93;0.1222694540023802;0.0;0.0;4.596428457576218e-20;0.18636727333068848;0.1490938186645508;150.0;144.0;1.0;
-1.0;453.0;439.0;152.0;1.2;1.2;1.0549265831708907;1.01;0.12492658317089067;0.0;0.0;4.596428457576218e-20;0.16119268536567688;0.1289541482925415;147.0;145.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0503491654992103;1.01;0.040349165499210304;0.0;0.0;4.596428457576218e-20;0.16627870500087738;0.1330229640007019;148.0;144.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.0305100589990615;0.98;0.020510058999061442;0.0;0.0;4.596428457576218e-20;0.18832215666770935;0.1506577253341675;150.0;143.0;1.0;
-1.0;453.0;439.0;152.0;1.2;1.2;1.0614109978079795;0.99;0.08141099780797956;0.0;0.0;4.596428457576218e-20;0.15398778021335602;0.12319022417068481;147.0;144.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.0768561094999314;0.99;0.08685610949993139;0.0;0.0;4.596428457576218e-20;0.1368265450000763;0.10946123600006104;145.0;145.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0688720181584357;1.1;0.0788720181584357;0.0;0.0;4.596428457576218e-20;0.14569775760173798;0.11655820608139039;146.0;144.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0365060567855835;1.1;-0.06349394321441659;0.0;0.0;4.596428457576218e-20;0.18165993690490723;0.14532794952392578;150.0;142.0;1.0;
-1.0;452.0;441.0;152.0;1.2;1.2;1.0683513879776;1.1;-0.03164861202239999;0.0;0.0;4.596428457576218e-20;0.14627623558044434;0.11702098846435548;146.0;143.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0643104389309883;1.12;-0.03568956106901178;0.0;0.0;4.596428457576218e-20;0.15076617896556854;0.12061294317245484;146.0;143.0;1.0;
-1.0;452.0;441.0;153.0;1.2;1.2;1.0474643021821974;1.15;-0.07253569781780267;0.0;0.0;4.596428457576218e-20;0.16948410868644714;0.13558728694915773;148.0;142.0;1.0;
-1.0;452.0;441.0;153.0;1.2;1.2;1.0560124218463898;1.14;-0.09398757815361014;0.0;0.0;4.596428457576218e-20;0.1599861979484558;0.12798895835876464;147.0;142.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.0384971007704733;1.05;-0.1015028992295266;0.0;0.0;4.596428457576218e-20;0.17944766581058502;0.14355813264846803;149.0;142.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.067663750052452;0.9;0.01766375005245191;0.0;0.0;4.596428457576218e-20;0.14704027771949768;0.11763222217559816;146.0;144.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0446809202432632;0.9;0.14468092024326318;0.0;0.0;4.596428457576218e-20;0.17257675528526306;0.13806140422821045;149.0;145.0;1.0;
-1.0;450.0;439.0;152.0;1.2;1.2;1.029297485947609;0.89;0.12929748594760893;0.0;0.0;4.596428457576218e-20;0.18966946005821228;0.15173556804656985;150.0;144.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.044890011847019;0.85;0.154890011847019;0.0;0.0;4.596428457576218e-20;0.17234443128108978;0.13787554502487184;149.0;145.0;1.0;
-1.0;452.0;438.0;153.0;1.2;1.2;1.0726871520280838;0.9;0.22268715202808387;0.0;0.0;4.596428457576218e-20;0.14145871996879578;0.11316697597503662;145.0;146.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.062829577922821;0.94;0.16282957792282093;0.0;0.0;4.596428457576218e-20;0.1524115800857544;0.12192926406860352;147.0;145.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.0523646980524062;0.93;0.11236469805240623;0.0;0.0;4.596428457576218e-20;0.1640392243862152;0.13123137950897218;148.0;144.0;1.0;
-1.0;454.0;438.0;153.0;1.2;1.2;1.0516344666481017;0.94;0.12163446664810162;0.0;0.0;4.596428457576218e-20;0.16485059261322021;0.13188047409057618;148.0;144.0;1.0;
-1.0;452.0;438.0;153.0;1.2;1.2;1.0565311342477797;1.01;0.11653113424777972;0.0;0.0;4.596428457576218e-20;0.15940985083580017;0.12752788066864015;147.0;145.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0448208779096602;1.04;0.03482087790966015;0.0;0.0;4.596428457576218e-20;0.17242124676704407;0.13793699741363527;149.0;144.0;1.0;
-1.0;453.0;441.0;153.0;1.2;1.2;1.051117242872715;1.04;0.011117242872714872;0.0;0.0;4.596428457576218e-20;0.16542528569698334;0.13234022855758668;148.0;143.0;1.0;
-1.0;453.0;440.0;152.0;1.2;1.2;1.0649862751364707;1.05;0.02498627513647067;0.0;0.0;4.596428457576218e-20;0.15001524984836578;0.12001219987869263;146.0;144.0;1.0;
-1.0;453.0;441.0;152.0;1.2;1.2;1.0454256355762481;1.11;-0.00457436442375192;0.0;0.0;4.596428457576218e-20;0.1717492938041687;0.13739943504333496;149.0;143.0;1.0;
-1.0;451.0;441.0;152.0;1.2;1.2;1.0600063115358351;1.12;-0.049993688464164965;0.0;0.0;4.596428457576218e-20;0.15554854273796082;0.12443883419036866;147.0;143.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0606607973575592;1.14;-0.05933920264244086;0.0;0.0;4.596428457576218e-20;0.15482133626937866;0.12385706901550293;147.0;143.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0410136833786963;1.13;-0.09898631662130364;0.0;0.0;4.596428457576218e-20;0.1766514629125595;0.14132117033004762;149.0;142.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.048355734348297;1.11;-0.08164426565170291;0.0;0.0;4.596428457576218e-20;0.1684936285018921;0.13479490280151368;148.0;142.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0691065102815627;1.03;-0.040893489718437426;0.0;0.0;4.596428457576218e-20;0.14543721079826355;0.11634976863861085;146.0;143.0;1.0;
-1.0;454.0;439.0;152.0;1.2;1.2;1.039291302859783;0.88;0.009291302859782968;0.0;0.0;4.596428457576218e-20;0.17856521904468536;0.1428521752357483;149.0;143.0;1.0;
-1.0;453.0;440.0;152.0;1.2;1.2;1.050009973347187;0.95;0.17000997334718704;0.0;0.0;4.596428457576218e-20;0.16665558516979218;0.13332446813583373;148.0;145.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0451339587569235;0.95;0.09513395875692354;0.0;0.0;4.596428457576218e-20;0.1720733791589737;0.13765870332717897;149.0;144.0;1.0;
-1.0;453.0;438.0;153.0;1.2;1.2;1.042506292462349;0.99;0.09250629246234898;0.0;0.0;4.596428457576218e-20;0.17499300837516785;0.13999440670013427;149.0;144.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.0438905671238898;1.0;0.05389056712388984;0.0;0.0;4.596428457576218e-20;0.17345492541790009;0.13876394033432007;149.0;144.0;1.0;
-1.0;450.0;438.0;153.0;1.2;1.2;1.0759253561496733;0.93;0.07592535614967333;0.0;0.0;4.596428457576218e-20;0.1378607153892517;0.11028857231140138;145.0;144.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.0292919069528579;1.02;0.09929190695285783;0.0;0.0;4.596428457576218e-20;0.18967565894126892;0.15174052715301514;150.0;144.0;1.0;
-1.0;450.0;439.0;153.0;1.2;1.2;1.0422377765178679;1.06;0.022237776517867847;0.0;0.0;4.596428457576218e-20;0.17529135942459106;0.14023308753967287;149.0;143.0;1.0;
-1.0;449.0;441.0;153.0;1.2;1.2;1.0323922723531722;1.06;-0.02760772764682784;0.0;0.0;4.596428457576218e-20;0.18623080849647522;0.14898464679718018;150.0;143.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0691286385059355;1.1;0.009128638505935482;0.0;0.0;4.596428457576218e-20;0.1454126238822937;0.11633009910583497;146.0;144.0;1.0;
-1.0;453.0;439.0;152.0;1.2;1.2;1.06088969707489;1.08;-0.039110302925110085;0.0;0.0;4.596428457576218e-20;0.15456700325012207;0.12365360260009767;147.0;143.0;1.0;
-1.0;453.0;440.0;153.0;1.2;1.2;1.0320675909519195;0.99;-0.047932409048080604;0.0;0.0;4.596428457576218e-20;0.18659156560897827;0.14927325248718262;150.0;143.0;1.0;
-1.0;452.0;440.0;152.0;1.2;1.2;1.0510449975728988;0.92;0.06104499757289883;0.0;0.0;4.596428457576218e-20;0.1655055582523346;0.13240444660186768;148.0;144.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0593812763690948;0.97;0.1393812763690948;0.0;0.0;4.596428457576218e-20;0.15624302625656128;0.12499442100524903;147.0;145.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.039123959839344;0.91;0.06912395983934405;0.0;0.0;4.596428457576218e-20;0.1787511557340622;0.14300092458724975;149.0;144.0;1.0;
-1.0;450.0;441.0;152.0;1.2;1.2;1.0509051471948623;0.99;0.14090514719486225;0.0;0.0;4.596428457576218e-20;0.16566094756126404;0.13252875804901124;148.0;145.0;1.0;
-1.0;451.0;440.0;152.0;1.2;1.2;1.0696265503764153;1.02;0.0796265503764153;0.0;0.0;4.596428457576218e-20;0.14485938847064972;0.11588751077651978;146.0;144.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0609286963939666;1.08;0.04092869639396657;0.0;0.0;4.596428457576218e-20;0.15452367067337036;0.1236189365386963;147.0;144.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.061139115691185;1.13;-0.018860884308815162;0.0;0.0;4.596428457576218e-20;0.1542898714542389;0.12343189716339112;147.0;143.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.0646199390292168;1.07;-0.06538006097078308;0.0;0.0;4.596428457576218e-20;0.15042228996753693;0.12033783197402954;146.0;143.0;1.0;
-1.0;452.0;441.0;153.0;1.2;1.2;1.0453157186508177;1.08;-0.024684281349182324;0.0;0.0;4.596428457576218e-20;0.17187142372131348;0.1374971389770508;149.0;143.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0599924579262734;1.12;-0.02000754207372668;0.0;0.0;4.596428457576218e-20;0.15556393563747406;0.12445114850997925;147.0;143.0;1.0;
-1.0;453.0;440.0;153.0;1.2;1.2;1.0548347711563109;1.14;-0.06516522884368925;0.0;0.0;4.596428457576218e-20;0.16129469871520996;0.12903575897216799;147.0;143.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0493133768439291;1.21;-0.09068662315607079;0.0;0.0;4.596428457576218e-20;0.167429581284523;0.13394366502761842;148.0;142.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0519364431500433;1.21;-0.15806355684995665;0.0;0.0;4.596428457576218e-20;0.16451506316661835;0.1316120505332947;148.0;142.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.0444165617227554;1.2;-0.16558343827724453;0.0;0.0;4.596428457576218e-20;0.1728704869747162;0.13829638957977294;149.0;142.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.067072081565857;1.15;-0.13292791843414298;0.0;0.0;4.596428457576218e-20;0.14769768714904785;0.11815814971923828;146.0;142.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.036780808866024;1.08;-0.11321919113397594;0.0;0.0;4.596428457576218e-20;0.18135465681552887;0.1450837254524231;149.0;142.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.050519512593746;1.01;-0.029480487406253975;0.0;0.0;4.596428457576218e-20;0.16608943045139313;0.1328715443611145;148.0;143.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.0649983316659928;0.99;0.05499833166599277;0.0;0.0;4.596428457576218e-20;0.15000185370445251;0.12000148296356201;146.0;144.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.0422561496496199;0.91;0.05225614964961989;0.0;0.0;4.596428457576218e-20;0.1752709448337555;0.1402167558670044;149.0;144.0;1.0;
-1.0;451.0;440.0;152.0;1.2;1.2;1.037935110926628;0.87;0.1279351109266279;0.0;0.0;4.596428457576218e-20;0.1800720989704132;0.14405767917633058;149.0;144.0;1.0;
-1.0;451.0;439.0;152.0;1.2;1.2;1.0443742632865904;0.83;0.17437426328659045;0.0;0.0;4.596428457576218e-20;0.17291748523712158;0.13833398818969728;149.0;145.0;1.0;
-1.0;452.0;440.0;153.0;1.2;1.2;1.060824492573738;0.9;0.23082449257373805;0.0;0.0;4.596428457576218e-20;0.15463945269584656;0.12371156215667725;147.0;146.0;1.0;
-1.0;453.0;441.0;153.0;1.2;1.2;1.0498430728912354;0.93;0.14984307289123533;0.0;0.0;4.596428457576218e-20;0.1668410301208496;0.13347282409667968;148.0;145.0;1.0;
-1.0;453.0;440.0;153.0;1.2;1.2;1.0581735178828238;0.93;0.12817351788282372;0.0;0.0;4.596428457576218e-20;0.15758498013019562;0.1260679841041565;147.0;145.0;1.0;
-1.0;452.0;440.0;152.0;1.2;1.2;1.0451519966125487;1.03;0.1151519966125486;0.0;0.0;4.596428457576218e-20;0.17205333709716797;0.1376426696777344;149.0;144.0;1.0;
-1.0;454.0;441.0;153.0;1.2;1.2;1.062331598997116;1.02;0.03233159899711602;0.0;0.0;4.596428457576218e-20;0.15296489000320435;0.12237191200256348;147.0;144.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0470135033130645;1.07;0.027013503313064513;0.0;0.0;4.596428457576218e-20;0.16998499631881714;0.1359879970550537;148.0;143.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.0479059547185896;1.09;-0.022094045281410457;0.0;0.0;4.596428457576218e-20;0.16899338364601135;0.1351947069168091;148.0;143.0;1.0;
-1.0;454.0;440.0;153.0;1.2;1.2;1.0668634593486785;1.11;-0.023136540651321535;0.0;0.0;4.596428457576218e-20;0.14792948961257935;0.11834359169006348;146.0;143.0;1.0;
-1.0;452.0;439.0;153.0;1.2;1.2;1.027978080511093;1.11;-0.08202191948890714;0.0;0.0;4.596428457576218e-20;0.1911354660987854;0.15290837287902834;150.0;142.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.0608240768313408;1.13;-0.049175923168659263;0.0;0.0;4.596428457576218e-20;0.15463991463184357;0.12371193170547486;147.0;143.0;1.0;
-1.0;451.0;439.0;153.0;1.2;1.2;1.0708544656634331;1.06;-0.059145534336566774;0.0;0.0;4.596428457576218e-20;0.14349503815174103;0.11479603052139283;146.0;143.0;1.0;
-1.0;451.0;441.0;152.0;1.2;1.2;1.0664163082838058;0.98;0.006416308283805794;0.0;0.0;4.596428457576218e-20;0.14842632412910461;0.1187410593032837;146.0;144.0;1.0;
-1.0;452.0;440.0;152.0;1.2;1.2;1.0471093386411665;0.88;0.06710933864116653;0.0;0.0;4.596428457576218e-20;0.1698785126209259;0.13590281009674074;148.0;144.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.0413078010082244;0.87;0.1613078010082244;0.0;0.0;4.596428457576218e-20;0.17632466554641724;0.1410597324371338;149.0;145.0;1.0;
-1.0;453.0;439.0;153.0;1.2;1.2;1.0361974015831947;0.97;0.16619740158319474;0.0;0.0;4.596428457576218e-20;0.18200288712978363;0.1456023097038269;150.0;145.0;1.0;
-1.0;453.0;438.0;153.0;1.2;1.2;1.0411575704813003;1.02;0.07115757048130034;0.0;0.0;4.596428457576218e-20;0.17649158835411072;0.14119327068328857;149.0;144.0;1.0;
-1.0;452.0;438.0;152.0;1.2;1.2;1.0548504754900931;0.98;0.034850475490093125;0.0;0.0;4.596428457576218e-20;0.16127724945545197;0.12902179956436158;147.0;144.0;1.0;
-1.0;451.0;440.0;153.0;1.2;1.2;1.0859772965312005;0.98;0.10597729653120047;0.0;0.0;4.596428457576218e-20;0.12669189274311066;0.10135351419448853;144.0;145.0;1.0;
-1.0;452.0;439.0;152.0;1.2;1.2;1.0554043516516685;0.99;0.07540435165166848;0.0;0.0;4.596428457576218e-20;0.16066183149814606;0.12852946519851685;147.0;144.0;1.0;
